
Run 1
Defender	7150	0.17	4	1.34	9	-0.5450754724787982	0.24
Attacker	7300	7.62	9	95.46	207	17.343699472537743	46.98425563091387
Defender	7300	0.11	4	1.22	9	-0.5634643056672372	0.12
Attacker	7450	7.78	9	99.9	207	19.016323514182325	44.582008360844675
Defender	7450	0.22	9	1.62	37	-0.6108357783590216	0.18
Attacker	7600	7.82	9	102.22	207	16.70771278280017	45.66164423642805
Defender	7600	0.36	9	2.58	87	-0.5388358831792693	0.12
Attacker	7750	7.83	9	102.64	207	20.782042545389455	42.66420485266827
Defender	7750	0.27	9	2.22	87	-0.5684613542445851	0.18
Attacker	7900	7.73	9	96.0	207	17.525120515586	47.328525828011536
Defender	7900	0.22	5	1.44	11	-0.5712564384983687	0.12
Attacker	8050	7.74	9	90.4	207	19.22317589555718	41.71884828971852
Defender	8050	0.24	6	1.52	17	-0.5619340120677208	0.12
Attacker	8200	7.76	9	86.38	207	18.791611534977637	43.233696127818696
Defender	8200	0.24	6	1.52	17	-0.5899524539230702	0.06
Attacker	8350	7.64	9	78.4	195	14.642829603578862	38.08699350661454
Defender	8350	0.27	5	1.54	11	-0.5263987434910844	0.18
Attacker	8500	7.77	9	84.34	191	17.241224640930103	45.998438776928744
Defender	8500	0.41	5	1.82	11	-0.5701084759400067	0.18
Attacker	8650	7.52	9	83.0	193	20.951664328980172	42.361729334306816
Defender	8650	0.69	9	2.56	33	-0.5675489701871563	0.06
Attacker	8800	7.54	9	85.3	193	19.26557218514668	45.390573056749375
Defender	8800	0.75	9	3.5	97	-0.5527707641062354	0.061079999999999995
Attacker	8950	7.91	9	90.3	195	20.850598145915992	45.573106363702095
Defender	8950	0.64	9	3.2	97	-0.5250585745605317	0.18
Attacker	9100	7.96	9	92.34	197	16.738648961956052	47.21837341525566
Defender	9100	0.67	9	2.48	33	-0.5397943012909846	0.12
Attacker	9250	7.98	9	91.88	197	19.854673063695806	42.04678189744567
Defender	9250	0.43	5	1.86	11	-0.5355731422516371	0.3
Attacker	9400	8.1	9	100.14	197	17.94477340670894	45.390573056749375
Defender	9400	0.49	6	1.98	13	-0.5525374368589806	0.12
Attacker	9550	8.11	9	103.52	197	19.238746730056217	41.377393054684006
Defender	9550	0.63	9	2.32	25	-0.5379332136063453	0.12
Attacker	9700	8.2	9	108.18	197	16.05481653577272	43.36902220526232
Defender	9700	0.5	6	2.0	13	-0.5615624529007	0.12
Attacker	9850	8.28	9	115.16	195	17.07748429638154	41.88447132392415
Defender	9850	0.49	4	1.98	9	-0.5228267931461813	0.12
Attacker	10000	8.58	9	122.02	195	19.794802151450998	47.680825059887674
Defender	10000	0.45	4	1.9	9	-0.5027453319674168	0.12

Run 18
Attacker	100	5.0	7	116.26	225	4.174440173844398	36.106993506614536
Defender	100	4.69	7	89.56	209	-0.12112550498650548	0.08399999999999999
Attacker	250	4.55	9	101.82	223	8.76462538469757	42.9547023405026
Defender	250	3.64	9	62.44	201	0.0044866474917903435	0.12
Attacker	400	5.62	9	123.14	225	11.56357268093285	39.44695396465114
Defender	400	2.94	7	48.82	201	-0.14877392979126097	0.18
Attacker	550	5.26	9	105.34	223	17.274604145964425	44.358609288676256
Defender	550	2.71	9	32.34	201	-0.3333848108495003	0.3
Attacker	700	5.33	9	94.26	223	16.52265976911739	44.12599884285325
Defender	700	2.14	9	23.74	201	-0.4182329055605058	0.18
Attacker	850	5.39	9	93.72	221	15.19998085359545	39.86485458765095
Defender	850	1.49	9	13.46	201	-0.4489366814435743	0.12
Attacker	1000	5.56	9	96.96	221	16.88388252512196	39.86485458765095
Defender	1000	1.22	9	8.02	199	-0.4995665805984931	0.3
Attacker	1150	5.49	9	97.54	221	20.560885731097116	44.358609288676256
Defender	1150	1.06	9	8.0	199	-0.49120980595563885	0.12
Attacker	1300	5.41	9	97.58	223	16.88694915176136	45.20051338686941
Defender	1300	0.83	9	8.5	197	-0.44511803935557537	0.12
Attacker	1450	5.63	9	97.66	223	18.724831275866553	43.501641761157074
Defender	1450	0.73	9	8.12	197	-0.4926775030513502	0.18
Attacker	1600	5.81	9	100.44	223	17.354932987588647	40.46088221906037
Defender	1600	0.7	9	6.2	189	-0.4858807051163195	0.18
Attacker	1750	6.14	9	106.8	223	16.787009499650047	39.658014885358114
Defender	1750	0.71	9	4.48	185	-0.5219261130412897	0.18
Attacker	1900	6.11	9	99.76	223	18.01429349268461	46.45524747898149
Defender	1900	0.68	9	2.78	35	-0.5087616470764559	0.18
Attacker	2050	6.35	9	93.52	225	17.193171085148084	42.361729334306816
Defender	2050	0.61	9	2.66	35	-0.4999791969226904	0.18
Attacker	2200	6.34	9	90.4	225	18.187400634556415	45.482761595614384
Defender	2200	0.85	9	3.24	35	-0.5301253328908617	0.07578947368421052
Attacker	2350	6.37	9	84.22	223	17.090430357162905	41.377393054684006
Defender	2350	0.85	9	2.8	21	-0.5018268014531099	0.06287999999999999
Attacker	2500	6.07	9	75.0	217	17.281027279296197	48.68276388615576
Defender	2500	0.99	9	3.46	57	-0.5520998698881607	0.06204
Attacker	2650	5.81	9	69.18	217	17.79781864661594	42.04678189744567
Defender	2650	0.89	9	3.22	57	-0.5441717599707322	0.24
Attacker	2800	6.19	9	77.46	217	20.09747220507036	47.328525828011536
Defender	2800	0.63	9	2.3	21	-0.5488051164690119	0.18
Attacker	2950	6.19	9	75.88	215	18.200497764818884	40.46088221906037
Defender	2950	0.54	9	2.1	19	-0.556143474073904	0.06
Attacker	3100	6.36	9	72.44	215	20.075819780711072	42.51449474762068
Defender	3100	0.42	7	1.86	15	-0.5591129649498422	0.18
Attacker	3250	6.17	9	67.7	213	17.804174274665638	39.011822120628004
Defender	3250	0.48	7	1.98	15	-0.5564396771306889	0.3
Attacker	3400	6.85	9	86.76	215	16.477283013511506	36.27732276364254
Defender	3400	0.7	9	2.56	35	-0.5919014549698736	0.12
Attacker	3550	7.01	9	88.9	209	19.2999055416528	46.73043313953279
Defender	3550	0.71	9	2.48	25	-0.5316215125659087	0.12
Attacker	3700	7.0	9	83.68	223	20.39363325457094	43.883797212466945
Defender	3700	0.61	9	2.42	31	-0.5440200627427244	0.24
Attacker	3850	6.97	9	80.98	223	20.422025084395308	44.69036819362778
Defender	3850	0.44	9	2.08	31	-0.5696027924767035	0.12
Attacker	4000	6.89	9	76.12	223	19.938895343139315	46.078470001390166
Defender	4000	0.44	9	2.08	31	-0.507234052646322	0.18
Attacker	4150	6.74	9	69.38	223	19.578035218809788	45.998438776928744
Defender	4150	0.48	9	2.28	33	-0.5298986924861618	0.12
Attacker	4300	6.53	9	66.9	223	18.018888158175695	39.658014885358114
Defender	4300	0.45	9	2.16	29	-0.6000721669050455	0.06
Attacker	4450	6.91	9	76.96	223	17.26453818729854	45.66164423642805
Defender	4450	0.57	9	2.4	29	-0.5646987747824397	0.18
Attacker	4600	7.0	9	76.7	223	18.086139663952405	44.358609288676256
Defender	4600	0.67	9	2.7	29	-0.5754982690692639	0.06114
Attacker	4750	7.14	9	72.14	223	17.988544184221443	47.04457051829559
Defender	4750	0.57	9	2.36	29	-0.5984489442467428	0.12
Attacker	4900	7.33	9	82.82	227	18.59110615705042	41.377393054684006
Defender	4900	0.34	6	1.7	15	-0.5344898636804991	0.06282
Attacker	5050	7.48	9	83.02	227	16.99253504053332	42.9547023405026
Defender	5050	0.22	6	1.46	15	-0.6365205218673539	0.05886
Attacker	5200	7.16	9	65.86	227	19.484675121351046	45.66164423642805
Defender	5200	0.33	9	1.88	37	-0.5672471956437214	0.18
Attacker	5350	7.26	9	77.06	227	17.445228432165788	45.74841135169949
Defender	5350	0.36	9	1.94	37	-0.5805523715613713	0.3
Attacker	5500	7.11	9	71.12	227	19.58757760864673	41.88447132392415
Defender	5500	0.27	9	1.62	25	-0.5740511159140077	0.12
Attacker	5650	7.15	9	76.82	227	17.413267021609546	40.06755749589794
Defender	5650	0.32	9	1.78	25	-0.5824794505763158	0.12
Attacker	5800	7.44	9	81.82	219	19.354179320996558	46.98425563091387
Defender	5800	0.27	9	1.62	25	-0.5396869643495502	0.18
Attacker	5950	7.58	9	95.76	223	19.566244886336005	47.772664387516116
Defender	5950	0.42	9	1.96	25	-0.5688369036149571	0.24
Attacker	6100	7.72	9	95.48	219	18.6933551278171	41.021858657521875
Defender	6100	0.48	9	2.1	25	-0.5587000652349426	0.12
Attacker	6250	7.68	9	91.32	219	18.559192229467172	42.20584625949675
Defender	6250	0.4	9	1.94	25	-0.5699015603034974	0.12
Attacker	6400	7.61	9	93.8	219	18.72912157657878	47.81721109976579
Defender	6400	0.58	9	2.3	25	-0.5508231092051528	0.18
Attacker	6550	7.43	9	89.9	221	19.32226234230351	45.573106363702095
Defender	6550	0.54	9	2.2	25	-0.5606472802875552	0.3
Attacker	6700	7.14	9	90.86	219	18.43426443350845	44.006121268217605
Defender	6700	0.67	9	2.42	25	-0.6066066664666214	0.06
Attacker	6850	6.47	9	81.38	219	18.152231286087048	45.74841135169949
Defender	6850	0.66	9	2.44	25	-0.5379133996949554	0.12
Attacker	7000	6.86	9	91.92	223	19.18316469962876	42.9547023405026
Defender	7000	0.52	9	2.18	25	-0.5045560893508745	0.24
Attacker	7150	7.5	9	110.46	223	18.136256293096558	42.361729334306816
Defender	7150	0.76	9	2.64	25	-0.53454567346467	0.12
Attacker	7300	7.51	9	106.64	223	17.804223367096235	46.73043313953279
Defender	7300	0.69	9	2.44	25	-0.5672067797664445	0.12
Attacker	7450	7.44	9	97.42	219	19.962137047293353	46.92270982746314
Defender	7450	0.39	7	1.78	15	-0.5520322096276934	0.12
Attacker	7600	7.36	9	93.22	219	19.213208710928757	44.69036819362778
Defender	7600	0.44	7	1.88	15	-0.530789602063903	0.18
Attacker	7750	7.55	9	91.96	219	17.64828733089727	45.29650311913202
Defender	7750	0.38	7	1.76	15	-0.5709600595059325	0.18
Attacker	7900	7.62	9	104.62	219	19.122550233753433	41.71884828971852
Defender	7900	0.4	7	1.8	15	-0.5426008766374086	0.18
Attacker	8050	7.58	9	97.32	219	20.37708058866255	44.12599884285325
Defender	8050	0.26	7	1.52	15	-0.5399267769009807	0.24
Attacker	8200	7.35	9	91.3	223	16.894076469478456	44.47143710290273
Defender	8200	0.22	7	1.44	15	-0.5662527133831875	0.18
Attacker	8350	7.03	9	85.12	223	19.234770018901962	38.08699350661454
Defender	8350	0.3	7	1.6	15	-0.5400366440178641	0.24
Attacker	8500	7.2	9	89.78	223	18.686473484684146	42.20584625949675
Defender	8500	0.22	7	1.44	15	-0.5819333158400904	0.12
Attacker	8650	7.32	9	89.24	223	19.62372757384389	43.758976747415254
Defender	8650	0.23	7	1.46	15	-0.6217759104001396	0.12
Attacker	8800	7.89	9	94.4	223	18.7061718100593	43.63160892593393
Defender	8800	0.2	7	1.4	15	-0.5594510104161501	0.18
Attacker	8950	7.68	9	93.74	217	19.090101510367113	46.30908733754841
Defender	8950	0.25	7	1.5	15	-0.5462702801593332	0.18
Attacker	9100	7.57	9	89.14	217	21.684414380100176	41.88447132392415
Defender	9100	0.36	9	2.04	51	-0.5860096333975192	0.12
Attacker	9250	8.01	9	88.56	219	18.119117308837655	41.54984519359033
Defender	9250	0.27	7	1.54	15	-0.5789844728503897	0.18
Attacker	9400	8.16	9	93.34	229	19.41298794548183	45.10256468047899
Defender	9400	0.32	7	1.64	15	-0.5779527238639982	0.06359999999999999
Attacker	9550	8.31	9	98.18	229	19.09953477363549	44.582008360844675
Defender	9550	0.38	7	1.76	15	-0.5146266069223201	0.24
Attacker	9700	8.21	9	89.7	217	21.021728824037094	43.501641761157074
Defender	9700	0.33	7	1.72	17	-0.5701183155984002	0.18
Attacker	9850	8.06	9	83.02	217	20.118339263494654	40.838631283185585
Defender	9850	0.29	6	1.64	17	-0.5544601683760451	0.12
Attacker	10000	8.12	9	72.98	217	18.166207181881358	46.79582447674213
Defender	10000	0.26	6	1.58	17	-0.57401639272631	0.12

Run 19
Attacker	100	4.56	7	112.84	227	4.004536580282479	39.523821438637945
Defender	100	4.34	7	89.08	203	-0.11349310420195435	0.07358490566037736
Attacker	250	3.99	9	101.72	227	7.654949654583615	33.870153177657336
Defender	250	3.44	7	58.94	201	0.01311607361563731	0.18
Attacker	400	5.16	9	121.24	227	10.708093253891223	43.36902220526232
Defender	400	3.22	9	48.36	201	-0.0805018015416319	0.21
Attacker	550	4.84	9	112.56	231	17.348038478148986	46.30908733754841
Defender	550	2.96	9	38.1	201	-0.22042738002424564	0.12
Attacker	700	4.59	9	108.0	231	14.857569357142204	43.758976747415254
Defender	700	2.14	9	19.3	201	-0.3829173796046327	0.12
Attacker	850	4.71	9	101.44	231	16.283345213869914	46.92270982746314
Defender	850	1.98	9	15.54	201	-0.32810734356432386	0.24
Attacker	1000	4.61	9	100.04	227	17.48664700463249	45.8334431246655
Defender	1000	1.93	9	11.78	181	-0.33355787462781405	0.12
Attacker	1150	4.69	9	102.1	227	14.851054975626417	39.658014885358114
Defender	1150	1.22	9	5.82	57	-0.4092546943860463	0.12
Attacker	1300	5.16	9	107.24	227	17.664979127897873	47.10367910792968
Defender	1300	1.08	9	5.02	55	-0.4503739479611465	0.060719999999999996
Attacker	1450	4.98	9	93.7	217	17.758900585898814	44.006121268217605
Defender	1450	1.01	9	4.52	45	-0.4962813725493039	0.24
Attacker	1600	5.19	9	97.68	217	16.51786505087517	40.65166457467917
Defender	1600	1.14	9	4.94	49	-0.5422206630595872	0.18
Attacker	1750	5.14	9	95.62	221	18.12874734764044	43.883797212466945
Defender	1750	0.83	9	3.94	49	-0.4950458123941094	0.12
Attacker	1900	5.48	9	96.32	217	17.072281912968563	45.10256468047899
Defender	1900	0.92	9	3.98	49	-0.5246056388681462	0.18
Attacker	2050	5.5	9	85.88	217	19.022013317538594	43.501641761157074
Defender	2050	0.95	9	4.42	49	-0.5434864420959888	0.12
Attacker	2200	5.39	9	79.78	221	19.06966334640468	44.47143710290273
Defender	2200	0.85	9	3.76	49	-0.5661818204972828	0.12
Attacker	2350	5.47	9	77.78	211	17.15169374207094	46.92270982746314
Defender	2350	0.69	9	3.36	49	-0.5892039274917442	0.061919999999999996
Attacker	2500	5.58	9	81.5	219	19.594607055892087	40.266206345979974
Defender	2500	0.55	9	2.7	49	-0.5319771675018871	0.18
Attacker	2650	5.57	9	83.28	219	14.794576662025495	41.20142148437144
Defender	2650	0.54	4	2.28	19	-0.5414373883189902	0.12
Attacker	2800	5.61	9	82.62	219	18.248124273821297	46.078470001390166
Defender	2800	0.57	4	2.4	19	-0.507401933302833	0.12
Attacker	2950	5.83	9	85.5	219	16.998393237580693	46.45524747898149
Defender	2950	0.62	4	2.5	19	-0.5246450844709141	0.06307692307692307
Attacker	3100	5.79	9	88.76	219	20.055608738594948	45.10256468047899
Defender	3100	0.39	3	1.78	7	-0.5189251075864457	0.18
Attacker	3250	5.47	9	80.46	219	20.395819289346857	47.04457051829559
Defender	3250	0.37	3	1.74	7	-0.5542215175893171	0.12
Attacker	3400	5.45	9	79.78	219	19.841465981890874	43.883797212466945
Defender	3400	0.37	9	1.94	37	-0.525431948821462	0.18
Attacker	3550	5.64	9	77.88	219	17.889113407159375	42.51449474762068
Defender	3550	0.23	9	1.56	29	-0.5179451786011072	0.06382978723404255
Attacker	3700	5.97	9	86.0	219	18.729990127475034	47.860866877770476
Defender	3700	0.12	2	1.24	5	-0.5359684561649868	0.3
Attacker	3850	6.0	9	85.2	219	20.010940304779528	45.20051338686941
Defender	3850	0.14	6	1.32	17	-0.5408848688473585	0.18
Attacker	4000	6.04	9	87.82	219	19.54716250739177	42.8109207556149
Defender	4000	0.11	6	1.26	17	-0.514636381374888	0.18
Attacker	4150	6.22	9	79.42	219	20.143482009175475	40.266206345979974
Defender	4150	0.16	9	1.36	23	-0.5572725068041477	0.12
Attacker	4300	6.51	9	83.78	213	15.564236255869332	39.231585678215446
Defender	4300	0.17	9	1.38	23	-0.5704279819469986	0.06216
Attacker	4450	7.32	9	105.82	219	18.545007900510697	42.66420485266827
Defender	4450	0.06	1	1.12	3	-0.5750343272644745	0.12
Attacker	4600	7.0	9	95.34	219	19.371921333702442	46.98425563091387
Defender	4600	0.16	9	1.8	67	-0.5341123814102986	0.12
Attacker	4750	7.11	9	100.24	219	18.12239027086075	41.88447132392415
Defender	4750	0.05	1	1.1	3	-0.5168056845844494	0.12
Attacker	4900	6.95	9	96.9	219	19.827270194485692	41.88447132392415
Defender	4900	0.06	2	1.12	5	-0.5460757488525542	0.18
Attacker	5050	7.08	9	99.2	219	18.533514392772137	39.011822120628004
Defender	5050	0.08	2	1.16	5	-0.5631725181308057	0.24
Attacker	5200	7.16	9	99.5	219	19.046348536247987	46.92270982746314
Defender	5200	0.25	9	3.1	107	-0.5604852803530689	0.07354838709677419
Attacker	5350	7.35	9	103.34	211	16.273394498096582	44.24347886599618
Defender	5350	0.43	9	3.52	91	-0.5646462135235414	0.06
Attacker	5500	7.66	9	112.6	211	20.51539147376111	44.79656082975523
Defender	5500	0.11	2	1.22	5	-0.4950685436394406	0.18
Attacker	5650	8.11	9	122.04	211	18.64867527659847	47.38195531145131
Defender	5650	0.09	2	1.18	5	-0.545825294472235	0.24
Attacker	5800	8.22	9	120.62	211	19.025528275640937	38.78757359247756
Defender	5800	0.1	2	1.2	5	-0.5691129793000427	0.12
Attacker	5950	8.13	9	117.36	211	20.126270162474622	42.20584625949675
Defender	5950	0.13	8	1.26	17	-0.5777552144366659	0.18
Attacker	6100	8.05	9	111.5	211	18.640879161695313	38.08699350661454
Defender	6100	0.15	8	1.3	17	-0.5188589798265378	0.06264
Attacker	6250	7.82	9	110.62	211	19.083537203270282	41.021858657521875
Defender	6250	0.12	6	1.24	13	-0.5681390670926119	0.18
Attacker	6400	7.73	9	109.1	207	18.00209358402201	41.20142148437144
Defender	6400	0.2	9	1.46	25	-0.5429476744070477	0.24
Attacker	6550	7.68	9	108.3	207	20.910011497050213	46.66370728523754
Defender	6550	0.17	9	1.36	21	-0.5319395583345569	0.12
Attacker	6700	7.89	9	109.0	207	18.942679388977055	47.58519893782557
Defender	6700	0.23	9	1.68	39	-0.52762040241065	0.12
Attacker	6850	8.18	9	116.22	205	17.00246489007681	43.63160892593393
Defender	6850	0.27	9	1.64	23	-0.5554282575141858	0.12
Attacker	7000	8.34	9	126.78	205	17.714624844745185	44.006121268217605
Defender	7000	0.22	9	1.98	69	-0.5191869483568212	0.12
Attacker	7150	8.32	9	123.46	197	17.93517406236249	44.24347886599618
Defender	7150	0.21	9	1.8	51	-0.5444839991602592	0.24
Attacker	7300	7.93	9	110.72	197	18.864682620448583	46.79582447674213
Defender	7300	0.31	9	3.1	103	-0.5587343670693972	0.12
Attacker	7450	8.2	9	119.7	195	17.948653895229917	44.24347886599618
Defender	7450	0.18	9	1.4	23	-0.5460033009609989	0.12
Attacker	7600	8.3	9	121.02	195	18.67328155798619	45.00261702089693
Defender	7600	0.14	3	1.28	7	-0.5954653738011242	0.18
Attacker	7750	8.34	9	124.86	195	18.944133681018453	43.09560829369255
Defender	7750	0.13	9	1.7	63	-0.6060408441844014	0.12
Attacker	7900	8.39	9	119.94	195	19.808489399722706	45.998438776928744
Defender	7900	0.1	4	1.2	9	-0.5726566720020311	0.12
Attacker	8050	8.44	9	120.1	193	19.447195831962635	47.72720855868992
Defender	8050	0.17	4	1.34	9	-0.5565296211300382	0.18
Attacker	8200	8.47	9	116.52	187	18.396918366844314	42.51449474762068
Defender	8200	0.15	4	1.3	9	-0.5664579238496817	0.24
Attacker	8350	8.45	9	117.66	187	19.06290413440645	40.266206345979974
Defender	8350	0.22	8	1.48	21	-0.5209043964002663	0.18
Attacker	8500	8.62	9	127.14	187	20.76112031876187	40.06755749589794
Defender	8500	0.23	9	1.58	31	-0.5726704000599684	0.3
Attacker	8650	8.68	9	123.3	191	18.714941445843973	41.71884828971852
Defender	8650	0.04	4	1.08	9	-0.5828019113181288	0.18
Attacker	8800	8.77	9	121.68	191	19.358744960926586	43.883797212466945
Defender	8800	0.04	4	1.08	9	-0.5539888376011358	0.18
Attacker	8950	8.72	9	124.7	191	17.642870641039657	39.86485458765095
Defender	8950	0.13	9	1.3	23	-0.5491158868810379	0.12
Attacker	9100	8.81	9	125.32	191	19.66570140101704	45.482761595614384
Defender	9100	0.13	9	1.3	23	-0.5498029328864565	0.18
Attacker	9250	8.76	9	128.92	195	16.652057211924323	37.34263944722708
Defender	9250	0.18	9	1.44	23	-0.5601143201872635	0.24
Attacker	9400	8.76	9	132.2	197	20.099383948057575	43.758976747415254
Defender	9400	0.18	9	1.4	19	-0.5381702871263794	0.18
Attacker	9550	8.74	9	132.2	197	16.292334407900924	40.65166457467917
Defender	9550	0.15	9	1.58	43	-0.5619851800244592	0.12
Attacker	9700	8.76	9	136.02	201	19.30578263155631	44.79656082975523
Defender	9700	0.18	9	1.64	43	-0.5541795462173832	0.24
Attacker	9850	8.69	9	135.84	201	19.75524022082082	46.15690060136236
Defender	9850	0.14	9	1.52	43	-0.5352148327194325	0.06414201183431952
Attacker	10000	8.69	9	133.92	201	19.392400085502803	45.8334431246655
Defender	10000	0.33	9	2.38	43	-0.5456005293669759	0.18

Run 20
Attacker	100	4.8	7	102.64	227	3.9524236649065427	33.20507411251285
Defender	100	5.21	7	107.0	203	-0.14279702496822722	0.09000000000000001
Attacker	250	4.12	9	94.68	227	7.424522524522048	48.02693171805409
Defender	250	4.84	7	82.6	203	0.019723064717008017	0.12
Attacker	400	5.43	9	126.06	233	10.206244505096754	38.08699350661454
Defender	400	4.16	7	62.88	203	-0.07094654323126522	0.07384615384615384
Attacker	550	4.94	9	104.94	227	14.235235617304909	41.20142148437144
Defender	550	3.54	7	47.28	203	-0.24486454032853852	0.12
Attacker	700	5.29	9	107.74	227	14.563049681856356	39.44695396465114
Defender	700	2.85	9	31.54	203	-0.3733667420953612	0.06
Attacker	850	5.1	9	98.76	225	18.445086564602704	49.06565575325105
Defender	850	2.43	9	21.12	203	-0.4744611944719943	0.18
Attacker	1000	5.7	9	115.68	225	19.35284086097422	43.09560829369255
Defender	1000	2.2	7	16.32	191	-0.4499974117126768	0.24
Attacker	1150	5.75	9	107.6	225	16.742539234567424	39.231585678215446
Defender	1150	1.96	9	12.86	187	-0.4949137236936268	0.24
Attacker	1300	6.26	9	110.28	225	18.435364972263134	43.01665834029767
Defender	1300	1.36	8	5.84	43	-0.5188371853007503	0.12
Attacker	1450	6.65	9	123.84	217	17.685493321053958	40.46088221906037
Defender	1450	1.49	9	5.98	61	-0.5467965947673388	0.06923076923076922
Attacker	1600	6.59	9	114.82	217	17.776051648294285	45.573106363702095
